,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1074,0,16.022123336791992,3.135185480117798,0.017763987183570862,176.4910888671875,3.26051664352417,0.00020960097026545554,stiefel,extrap,u_fine,320,127,510
1075,64,18.03274154663086,3.6506471633911133,0.10026068240404129,36.41155242919922,3.370975971221924,1.6548253297805786,stiefel,extrap,u_fine,320,127,510
1076,128,20.04336166381836,3.4933419227600098,0.026066390797495842,134.01708984375,3.2115554809570312,1.2368834018707275,stiefel,extrap,u_fine,320,127,510
1077,192,22.053979873657227,4.1317572593688965,0.0627194195985794,65.87683868408203,3.005129814147949,1.3827693462371826,stiefel,extrap,u_fine,320,127,510
1078,256,24.064599990844727,4.1808881759643555,0.06886117905378342,60.7147331237793,3.369626998901367,2.0512938499450684,stiefel,extrap,u_fine,320,127,510
1079,320,26.075218200683594,3.173053741455078,0.029369086027145386,108.04060363769531,2.7619762420654297,1.6354821920394897,stiefel,extrap,u_fine,320,127,510
1080,0,18.943803787231445,3.360502004623413,0.004042169079184532,831.361083984375,3.2159652709960938,0.00015113246627151966,stiefel,extrap,u_fine,320,102,603
1081,64,20.954423904418945,4.0796122550964355,0.07464079558849335,54.65660095214844,3.261467218399048,0.8160533308982849,stiefel,extrap,u_fine,320,102,603
1082,128,22.965042114257812,3.2329723834991455,0.005572570953518152,580.1581420898438,3.360269546508789,1.1815180778503418,stiefel,extrap,u_fine,320,102,603
1083,192,24.975662231445312,3.8636837005615234,0.010571859776973724,365.46868896484375,3.0097928047180176,1.3207417726516724,stiefel,extrap,u_fine,320,102,603
1084,256,26.98628044128418,4.086414337158203,0.01707478053867817,239.32455444335938,3.2592203617095947,1.2645410299301147,stiefel,extrap,u_fine,320,102,603
1085,320,28.99690055847168,3.372793436050415,0.013329488225281239,253.032470703125,3.3813421726226807,1.2417926788330078,stiefel,extrap,u_fine,320,102,603
1086,0,18.001325607299805,3.0574772357940674,0.03026624396443367,101.01937866210938,3.258434295654297,0.0002333427401026711,stiefel,extrap,u_fine,320,102,573
1087,64,20.011945724487305,3.222520589828491,0.01323811523616314,243.4274444580078,3.208051919937134,0.7168917655944824,stiefel,extrap,u_fine,320,102,573
1088,128,22.022563934326172,3.4102444648742676,0.011682483367621899,291.9109191894531,3.3653221130371094,1.2943254709243774,stiefel,extrap,u_fine,320,102,573
1089,192,24.033184051513672,3.284339427947998,0.013314086012542248,246.68154907226562,3.2888052463531494,1.0391303300857544,stiefel,extrap,u_fine,320,102,573
1090,256,26.04380226135254,3.921062707901001,0.03496799245476723,112.1329116821289,3.204939603805542,1.1277530193328857,stiefel,extrap,u_fine,320,102,573
1091,320,28.05442237854004,4.031740665435791,0.025959746912121773,155.30738830566406,3.346517324447632,1.4975050687789917,stiefel,extrap,u_fine,320,102,573
1092,0,21.362829208374023,3.6419875621795654,0.027961984276771545,130.24781799316406,3.28646183013916,0.00014053922495804727,stiefel,extrap,u_fine,320,102,680
1093,64,23.373449325561523,3.2218575477600098,0.000952324247919023,3383.15185546875,3.340665340423584,0.9437412023544312,stiefel,extrap,u_fine,320,102,680
1094,128,25.384069442749023,3.832339286804199,0.009037988260388374,424.02569580078125,3.2110724449157715,1.0558243989944458,stiefel,extrap,u_fine,320,102,680
1095,192,27.39468765258789,5.161531925201416,0.08756542950868607,58.94485855102539,3.300476312637329,1.2300467491149902,stiefel,extrap,u_fine,320,102,680
1096,256,29.40530776977539,3.9660849571228027,0.0011662085307762027,3400.8369140625,3.341153860092163,0.8800615072250366,stiefel,extrap,u_fine,320,102,680
1097,320,31.415925979614258,4.054202556610107,0.012958900071680546,312.850830078125,3.257812738418579,1.8562952280044556,stiefel,extrap,u_fine,320,102,680
1098,0,16.83893585205078,3.3877875804901123,0.04314574599266052,78.51962280273438,3.328279972076416,0.00020608016347978264,stiefel,extrap,u_fine,320,102,536
1099,64,18.84955596923828,3.7488791942596436,0.005907630082219839,634.5825805664062,3.2294228076934814,1.0886677503585815,stiefel,extrap,u_fine,320,102,536
1100,128,20.86017608642578,4.945429801940918,0.029631616547703743,166.89706420898438,3.259866952896118,0.7552897930145264,stiefel,extrap,u_fine,320,102,536
1101,192,22.87079429626465,3.5242180824279785,0.032076165080070496,109.87030792236328,3.366255521774292,0.8761464357376099,stiefel,extrap,u_fine,320,102,536
1102,256,24.88141441345215,3.446451187133789,0.031555868685245514,109.21743774414062,3.2503228187561035,1.425863265991211,stiefel,extrap,u_fine,320,102,536
1103,320,26.892032623291016,4.253692150115967,0.037608545273542404,113.10440826416016,3.26224422454834,1.274146318435669,stiefel,extrap,u_fine,320,102,536
1104,0,21.08008575439453,3.359248399734497,0.024172654375433922,138.9689483642578,3.2545745372772217,0.00020825010142289102,stiefel,extrap,u_fine,320,102,671
1105,64,23.09070587158203,3.411931037902832,0.027613019570708275,123.5624008178711,3.3530845642089844,1.0306707620620728,stiefel,extrap,u_fine,320,102,671
1106,128,25.10132598876953,3.8835723400115967,0.0035218121483922005,1102.7198486328125,3.2495899200439453,1.220260739326477,stiefel,extrap,u_fine,320,102,671
1107,192,27.1119441986084,4.935407638549805,0.03463078290224075,142.51504516601562,3.248906373977661,1.1225569248199463,stiefel,extrap,u_fine,320,102,671
1108,256,29.1225643157959,3.796274423599243,0.03115091286599636,121.86719512939453,3.357226848602295,1.1246049404144287,stiefel,extrap,u_fine,320,102,671
1109,320,31.133182525634766,3.364670991897583,0.008132785558700562,413.7169189453125,3.2546579837799072,1.8154865503311157,stiefel,extrap,u_fine,320,102,671
1110,0,16.242034912109375,3.199934959411621,0.021830925717949867,146.57806396484375,3.3880772590637207,0.0002530780911911279,stiefel,extrap,u_fine,320,102,517
1111,64,18.252653121948242,2.9080522060394287,0.028927568346261978,100.52874755859375,3.2441763877868652,0.8694556951522827,stiefel,extrap,u_fine,320,102,517
1112,128,20.263273239135742,2.6800155639648438,0.03103475086390972,86.35530853271484,3.213832139968872,0.7117292881011963,stiefel,extrap,u_fine,320,102,517
1113,192,22.27389144897461,3.575014591217041,0.06333864480257034,56.44286346435547,3.3862359523773193,1.5555965900421143,stiefel,extrap,u_fine,320,102,517
1114,256,24.28451156616211,4.068589210510254,0.013932528905570507,292.0208740234375,3.161264181137085,1.11603581905365,stiefel,extrap,u_fine,320,102,517
1115,320,26.295129776000977,3.3918070793151855,0.015135413967072964,224.097412109375,3.19579815864563,1.1635749340057373,stiefel,extrap,u_fine,320,102,517
1116,0,19.257963180541992,3.8138909339904785,0.04777154698967934,79.8360366821289,3.156712532043457,0.00014311526319943368,stiefel,extrap,u_fine,320,102,613
1117,64,21.26858139038086,4.014050483703613,0.0767609030008316,52.292903900146484,3.2927656173706055,0.9689734578132629,stiefel,extrap,u_fine,320,102,613
1118,128,23.27920150756836,4.045656681060791,0.009958627633750439,406.24639892578125,3.3439860343933105,1.1000779867172241,stiefel,extrap,u_fine,320,102,613
1119,192,25.28982162475586,3.2476906776428223,0.024361219257116318,133.31396484375,3.2504348754882812,1.2515559196472168,stiefel,extrap,u_fine,320,102,613
1120,256,27.300439834594727,5.395988941192627,0.05876873433589935,91.81734466552734,3.2854506969451904,1.3295724391937256,stiefel,extrap,u_fine,320,102,613
1121,320,29.311059951782227,4.269071102142334,0.07021236419677734,60.802268981933594,3.3538050651550293,1.0193796157836914,stiefel,extrap,u_fine,320,102,613
1122,0,19.006635665893555,3.5200841426849365,0.006688538007438183,526.2860107421875,3.1575698852539062,0.00016715069068595767,stiefel,extrap,u_fine,320,102,605
1123,64,21.017255783081055,4.114689350128174,0.06199856474995613,66.36749267578125,3.2669010162353516,0.8387072086334229,stiefel,extrap,u_fine,320,102,605
1124,128,23.027873992919922,3.532109260559082,0.02851933240890503,123.84964752197266,3.357788324356079,1.1627495288848877,stiefel,extrap,u_fine,320,102,605
1125,192,25.038494110107422,3.8787295818328857,0.005983042996376753,648.287109375,3.2564544677734375,1.317182183265686,stiefel,extrap,u_fine,320,102,605
1126,256,27.04911231994629,5.057034015655518,0.022300587967038155,226.766845703125,3.264619827270508,1.2613869905471802,stiefel,extrap,u_fine,320,102,605
1127,320,29.05973243713379,2.6548540592193604,0.03679601848125458,72.15058135986328,2.5618977546691895,1.176955223083496,stiefel,extrap,u_fine,320,102,605
1128,0,20.797344207763672,3.5018298625946045,0.052119310945272446,67.188720703125,3.236647129058838,0.0001639575493754819,stiefel,extrap,u_fine,320,102,662
1129,64,22.80796241760254,3.3829801082611084,0.06493393331766129,52.09880065917969,3.3793907165527344,1.0238043069839478,stiefel,extrap,u_fine,320,102,662
1130,128,24.81858253479004,3.5319836139678955,0.008767260238528252,402.860595703125,3.247889280319214,1.1213085651397705,stiefel,extrap,u_fine,320,102,662
1131,192,26.829200744628906,3.9529807567596436,0.013697047717869282,288.6009216308594,3.250027656555176,1.0879254341125488,stiefel,extrap,u_fine,320,102,662
1132,256,28.839820861816406,3.60125994682312,0.050756968557834625,70.95104217529297,3.3900725841522217,1.6011015176773071,stiefel,extrap,u_fine,320,102,662
1133,320,30.850439071655273,4.502606391906738,0.014062311500310898,320.18963623046875,3.259380578994751,1.6761202812194824,stiefel,extrap,u_fine,320,102,662
1134,0,17.404422760009766,3.4337172508239746,0.053224775940179825,64.51351165771484,3.3050012588500977,0.00018303033721167594,stiefel,extrap,u_fine,320,102,554
1135,64,19.415042877197266,3.3986449241638184,0.0033986703492701054,999.9924926757812,3.1950881481170654,0.8810009956359863,stiefel,extrap,u_fine,320,102,554
1136,128,21.425661087036133,4.507986068725586,0.03261583298444748,138.21466064453125,3.2939233779907227,0.8088698387145996,stiefel,extrap,u_fine,320,102,554
1137,192,23.436281204223633,3.0945358276367188,0.01444114651530981,214.28602600097656,3.3329715728759766,0.871694028377533,stiefel,extrap,u_fine,320,102,554
1138,256,25.446901321411133,4.145136833190918,0.004446818958967924,932.1577758789062,3.2353270053863525,1.197672963142395,stiefel,extrap,u_fine,320,102,554
1139,320,27.45751953125,4.819884777069092,0.07703063637018204,62.57101058959961,3.303407907485962,1.3990675210952759,stiefel,extrap,u_fine,320,102,554
1140,0,20.828760147094727,4.366070747375488,0.08081445842981339,54.02585983276367,3.310645580291748,0.00018322399409953505,stiefel,extrap,u_fine,320,53,663
1141,64,22.839378356933594,3.3165013790130615,0.038483284413814545,86.18031311035156,3.3404653072357178,1.9028973579406738,stiefel,extrap,u_fine,320,53,663
1142,128,24.849998474121094,3.5916948318481445,0.01967758685350418,182.52720642089844,3.2262418270111084,1.2661399841308594,stiefel,extrap,u_fine,320,53,663
1143,192,26.86061668395996,4.073945999145508,0.025854622945189476,157.57127380371094,3.3287863731384277,1.5456143617630005,stiefel,extrap,u_fine,320,53,663
1144,256,28.87123680114746,5.348618030548096,0.0640256479382515,83.53868103027344,3.350114583969116,2.493241310119629,stiefel,extrap,u_fine,320,53,663
1145,320,30.881855010986328,3.236815929412842,0.020086117088794708,161.1469268798828,3.2126944065093994,1.9627320766448975,stiefel,extrap,u_fine,320,53,663
1146,0,19.50929069519043,6.096023082733154,0.009584077633917332,636.057373046875,3.2227320671081543,0.00018671677389647812,stiefel,extrap,u_fine,320,53,621
1147,64,21.519908905029297,4.119807720184326,0.045890357345342636,89.77501678466797,3.385012626647949,1.8687641620635986,stiefel,extrap,u_fine,320,53,621
1148,128,23.530529022216797,3.3072476387023926,0.018186066299676895,181.8561248779297,3.2651760578155518,1.606951355934143,stiefel,extrap,u_fine,320,53,621
1149,192,25.541149139404297,3.721609115600586,0.014652865938842297,253.9850616455078,3.2590930461883545,1.4814820289611816,stiefel,extrap,u_fine,320,53,621
1150,256,27.551767349243164,3.64178729057312,0.1395120918750763,26.10373878479004,3.1766088008880615,2.217705726623535,stiefel,extrap,u_fine,320,53,621
1151,320,29.562387466430664,3.6527316570281982,0.04038941487669945,90.4378433227539,3.248305320739746,1.975643515586853,stiefel,extrap,u_fine,320,53,621
1152,0,20.765928268432617,3.9319260120391846,0.027614694088697433,142.38528442382812,3.3156542778015137,0.00017195956024806947,stiefel,extrap,u_fine,320,53,661
1153,64,22.776546478271484,4.275790691375732,0.03647000715136528,117.24128723144531,3.3469738960266113,1.947996735572815,stiefel,extrap,u_fine,320,53,661
1154,128,24.787166595458984,4.076111316680908,0.026253584772348404,155.2592315673828,3.2265145778656006,1.3101303577423096,stiefel,extrap,u_fine,320,53,661
1155,192,26.79778480529785,4.000946044921875,0.03472846373915672,115.20653533935547,3.325537919998169,1.5221410989761353,stiefel,extrap,u_fine,320,53,661
1156,256,28.80840492248535,4.98842191696167,0.010111032985150814,493.3642272949219,3.3590354919433594,2.5358927249908447,stiefel,extrap,u_fine,320,53,661
1157,320,30.81902313232422,2.813089609146118,0.002830333076417446,993.9075927734375,3.212049722671509,1.9766881465911865,stiefel,extrap,u_fine,320,53,661
1158,0,16.83893585205078,3.5447182655334473,0.08549058437347412,41.463260650634766,3.060981512069702,0.00020201185543555766,stiefel,extrap,u_fine,320,53,536
1159,64,18.84955596923828,3.0209145545959473,0.01638638786971569,184.35511779785156,3.188825845718384,1.6635668277740479,stiefel,extrap,u_fine,320,53,536
1160,128,20.86017608642578,5.099775791168213,0.04325332120060921,117.90483856201172,3.3095433712005615,1.7431946992874146,stiefel,extrap,u_fine,320,53,536
1161,192,22.87079429626465,4.35188627243042,0.03070058301091194,141.7525634765625,3.306069850921631,1.996471881866455,stiefel,extrap,u_fine,320,53,536
1162,256,24.88141441345215,3.2166919708251953,0.005494336131960154,585.4559936523438,3.2046797275543213,2.207963466644287,stiefel,extrap,u_fine,320,53,536
1163,320,26.892032623291016,4.688017845153809,0.12103321403265,38.73331832885742,3.3417301177978516,2.1235172748565674,stiefel,extrap,u_fine,320,53,536
1164,0,20.011945724487305,3.1069085597991943,0.002931088674813509,1059.9844970703125,3.244798183441162,0.00016953330487012863,stiefel,extrap,u_fine,320,53,637
1165,64,22.022563934326172,4.397365093231201,0.021963950246572495,200.2082977294922,3.3993170261383057,1.840689778327942,stiefel,extrap,u_fine,320,53,637
1166,128,24.033184051513672,2.416469097137451,0.024316107854247093,99.3772964477539,3.230722665786743,1.5503785610198975,stiefel,extrap,u_fine,320,53,637
1167,192,26.04380226135254,4.162103176116943,0.04972655326128006,83.69981384277344,3.2645113468170166,1.2199978828430176,stiefel,extrap,u_fine,320,53,637
1168,256,28.05442237854004,4.8868889808654785,0.1399628221988678,34.91562271118164,3.400387763977051,2.350090503692627,stiefel,extrap,u_fine,320,53,637
1169,320,30.06504249572754,3.4508559703826904,0.02945724129676819,117.1479721069336,3.220736265182495,1.9122488498687744,stiefel,extrap,u_fine,320,53,637
1170,0,21.04867172241211,5.186995506286621,0.007214222569018602,718.9957885742188,3.35042667388916,0.00014828045095782727,stiefel,extrap,u_fine,320,53,670
1171,64,23.059289932250977,3.833202362060547,0.08005852997303009,47.880001068115234,3.3160483837127686,1.6223082542419434,stiefel,extrap,u_fine,320,53,670
1172,128,25.069910049438477,3.743128776550293,0.03767054155468941,99.36487579345703,3.219302177429199,1.1121258735656738,stiefel,extrap,u_fine,320,53,670
1173,192,27.080528259277344,4.002942085266113,0.05669207498431206,70.6084976196289,3.35063099861145,1.5812628269195557,stiefel,extrap,u_fine,320,53,670
1174,256,29.091148376464844,3.783146619796753,0.13047301769256592,28.995624542236328,3.328367233276367,2.348027229309082,stiefel,extrap,u_fine,320,53,670
1175,320,31.10176658630371,3.4450345039367676,0.001085842028260231,3172.684814453125,3.214783191680908,1.879809021949768,stiefel,extrap,u_fine,320,53,670
1176,0,15.990706443786621,4.099303245544434,0.05608929321169853,73.0853042602539,3.3834152221679688,0.0001518924837000668,stiefel,extrap,u_fine,320,53,509
1177,64,18.001325607299805,3.188082456588745,0.0009286371059715748,3433.07666015625,3.2147977352142334,1.1576731204986572,stiefel,extrap,u_fine,320,53,509
1178,128,20.011945724487305,4.261926651000977,0.038378164172172546,111.05081939697266,2.967723846435547,1.0888267755508423,stiefel,extrap,u_fine,320,53,509
1179,192,22.022563934326172,4.439968109130859,0.05353343114256859,82.938232421875,3.3925793170928955,2.486626148223877,stiefel,extrap,u_fine,320,53,509
1180,256,24.033184051513672,2.3094394207000732,0.030323343351483345,76.16044616699219,3.2274763584136963,1.7025988101959229,stiefel,extrap,u_fine,320,53,509
1181,320,26.04380226135254,5.687905311584473,0.024279261007905006,234.27011108398438,3.2304461002349854,1.7103285789489746,stiefel,extrap,u_fine,320,53,509
1182,0,17.781414031982422,2.490374803543091,0.009806136600673199,253.96084594726562,3.220412492752075,0.0001416459708707407,stiefel,extrap,u_fine,320,53,566
1183,64,19.792034149169922,3.175121307373047,0.020965788513422012,151.44297790527344,2.964625120162964,0.9616219997406006,stiefel,extrap,u_fine,320,53,566
1184,128,21.80265235900879,4.5877909660339355,0.07188491523265839,63.82133102416992,3.3968756198883057,2.322634696960449,stiefel,extrap,u_fine,320,53,566
1185,192,23.81327247619629,2.848517894744873,0.022649308666586876,125.76622009277344,3.232527256011963,1.538212537765503,stiefel,extrap,u_fine,320,53,566
1186,256,25.823890686035156,5.2676496505737305,0.0012344392016530037,4267.2412109375,3.202817440032959,1.576599359512329,stiefel,extrap,u_fine,320,53,566
1187,320,27.834510803222656,4.137609481811523,0.07767212390899658,53.270198822021484,3.3944811820983887,2.547874927520752,stiefel,extrap,u_fine,320,53,566
1188,0,19.3207950592041,4.2139410972595215,0.019965780898928642,211.05816650390625,3.216606616973877,0.00015376154624391347,stiefel,extrap,u_fine,320,53,615
1189,64,21.33141326904297,3.7697715759277344,0.026897093281149864,140.1553497314453,3.3927879333496094,1.8950276374816895,stiefel,extrap,u_fine,320,53,615
1190,128,23.34203338623047,2.9392857551574707,0.03698277845978737,79.4771499633789,2.1419484615325928,1.622713565826416,stiefel,extrap,u_fine,320,53,615
1191,192,25.35265350341797,3.61203670501709,0.02117711864411831,170.5631866455078,3.2407495975494385,1.7672977447509766,stiefel,extrap,u_fine,320,53,615
1192,256,27.363271713256836,4.873501300811768,0.13374249637126923,36.43943786621094,3.3765487670898438,2.144345998764038,stiefel,extrap,u_fine,320,53,615
1193,320,29.373891830444336,3.597952365875244,0.06172489374876022,58.29013442993164,3.283780336380005,2.15629506111145,stiefel,extrap,u_fine,320,53,615
1194,0,16.304866790771484,4.569457054138184,0.0423065684735775,108.00821685791016,3.3504183292388916,0.00024163555644918233,stiefel,extrap,u_fine,320,53,519
1195,64,18.31548500061035,4.083797454833984,0.0010847373632714152,3764.780029296875,3.2006325721740723,1.2651753425598145,stiefel,extrap,u_fine,320,53,519
1196,128,20.32610511779785,3.9589836597442627,0.020639615133404732,191.81480407714844,3.288156270980835,1.5889055728912354,stiefel,extrap,u_fine,320,53,519
1197,192,22.33672332763672,4.527005672454834,0.018551688641309738,244.02122497558594,3.3719141483306885,2.8060660362243652,stiefel,extrap,u_fine,320,53,519
1198,256,24.34734344482422,2.7644433975219727,0.015090887434780598,183.18626403808594,3.2028493881225586,2.0952348709106445,stiefel,extrap,u_fine,320,53,519
1199,320,26.357961654663086,5.794473171234131,0.008633515797555447,671.1603393554688,3.2963194847106934,1.9698010683059692,stiefel,extrap,u_fine,320,53,519
1200,0,18.598228454589844,2.7035348415374756,0.015457119792699814,174.9054718017578,3.2686662673950195,0.00022311785141937435,stiefel,extrap,u_fine,320,61,592
1201,64,20.608848571777344,4.199901580810547,0.018310291692614555,229.3738250732422,3.3938021659851074,2.97818922996521,stiefel,extrap,u_fine,320,61,592
1202,128,22.61946678161621,2.0343194007873535,0.0014485606225207448,1404.3729248046875,3.222991943359375,1.6430144309997559,stiefel,extrap,u_fine,320,61,592
1203,192,24.63008689880371,2.5209970474243164,0.012838127091526985,196.36798095703125,3.1904942989349365,2.247131824493408,stiefel,extrap,u_fine,320,61,592
1204,256,26.640705108642578,3.942988395690918,0.03585389256477356,109.97378540039062,3.397874593734741,3.7813704013824463,stiefel,extrap,u_fine,320,61,592
1205,320,28.651325225830078,2.0542972087860107,0.005155967082828283,398.4310302734375,3.226478338241577,1.56441330909729,stiefel,extrap,u_fine,320,61,592
1206,0,19.289379119873047,2.845641851425171,0.06698497384786606,42.48179244995117,3.348104238510132,0.00018834359070751816,stiefel,extrap,u_fine,320,61,614
1207,64,21.299997329711914,3.7408952713012695,0.07904601842164993,47.325538635253906,3.3211827278137207,1.67244291305542,stiefel,extrap,u_fine,320,61,614
1208,128,23.310617446899414,2.5414106845855713,0.004038256127387285,629.3336791992188,2.323078155517578,1.7144182920455933,stiefel,extrap,u_fine,320,61,614
1209,192,25.321237564086914,3.9347476959228516,0.021625999361276627,181.9452362060547,3.3491287231445312,2.621835231781006,stiefel,extrap,u_fine,320,61,614
1210,256,27.33185577392578,3.2430965900421143,0.08861153572797775,36.59903335571289,3.3458430767059326,2.617020606994629,stiefel,extrap,u_fine,320,61,614
1211,320,29.34247589111328,2.4742252826690674,0.029177933931350708,84.79782104492188,3.1789448261260986,1.3040355443954468,stiefel,extrap,u_fine,320,61,614
1212,0,20.04336166381836,4.545445919036865,0.028718464076519012,158.2760772705078,3.3652656078338623,0.0001938073110068217,stiefel,extrap,u_fine,320,61,638
1213,64,22.053979873657227,1.6675227880477905,0.005506772547960281,302.8130798339844,3.230597972869873,2.207974672317505,stiefel,extrap,u_fine,320,61,638
1214,128,24.064599990844727,2.77255916595459,0.01217169314622879,227.7874755859375,3.151669979095459,1.9023417234420776,stiefel,extrap,u_fine,320,61,638
1215,192,26.075218200683594,3.517280101776123,0.019905203953385353,176.7015380859375,3.4094302654266357,3.7154541015625,stiefel,extrap,u_fine,320,61,638
1216,256,28.085838317871094,3.418144464492798,0.033946141600608826,100.69316864013672,3.2649612426757812,1.362640619277954,stiefel,extrap,u_fine,320,61,638
1217,320,30.096458435058594,2.670758008956909,0.018902620300650597,141.2903594970703,3.176586627960205,1.8688397407531738,stiefel,extrap,u_fine,320,61,638
1218,0,20.954423904418945,2.524463653564453,0.09597966820001602,26.302066802978516,3.337441921234131,0.00017210999794770032,stiefel,extrap,u_fine,320,61,667
1219,64,22.965042114257812,2.4447808265686035,0.021685322746634483,112.73896789550781,3.1059489250183105,1.8536827564239502,stiefel,extrap,u_fine,320,61,667
1220,128,24.975662231445312,3.076256513595581,0.04234788939356804,72.64250183105469,3.257406711578369,2.1116507053375244,stiefel,extrap,u_fine,320,61,667
1221,192,26.98628044128418,3.6095550060272217,0.0381881482899189,94.52029418945312,3.375716209411621,2.8189048767089844,stiefel,extrap,u_fine,320,61,667
1222,256,28.99690055847168,2.5108304023742676,0.03614230081439018,69.47068786621094,3.1728785037994385,1.319385051727295,stiefel,extrap,u_fine,320,61,667
1223,320,31.007518768310547,2.6164512634277344,0.005009041167795658,522.345703125,3.254272222518921,2.380136251449585,stiefel,extrap,u_fine,320,61,667
1224,0,18.03274154663086,2.7618188858032227,0.026959018781781197,102.44508361816406,3.190938949584961,0.00017252081306651235,stiefel,extrap,u_fine,320,61,574
1225,64,20.04336166381836,4.223891258239746,0.007642626296728849,552.6753540039062,3.40986704826355,3.6702659130096436,stiefel,extrap,u_fine,320,61,574
1226,128,22.053979873657227,2.508863687515259,0.0018454374512657523,1359.495361328125,3.247157573699951,1.8223698139190674,stiefel,extrap,u_fine,320,61,574
1227,192,24.064599990844727,3.3658571243286133,0.0025650421157479286,1312.2034912109375,3.220921277999878,1.9446920156478882,stiefel,extrap,u_fine,320,61,574
1228,256,26.075218200683594,2.99188494682312,0.02385212481021881,125.43473815917969,3.282951831817627,3.9739789962768555,stiefel,extrap,u_fine,320,61,574
1229,320,28.085838317871094,3.300811767578125,0.004390958696603775,751.7291870117188,3.262498378753662,1.8680577278137207,stiefel,extrap,u_fine,320,61,574
1230,0,18.221237182617188,2.8844165802001953,0.017366457730531693,166.09124755859375,3.2150371074676514,0.00018449878552928567,stiefel,extrap,u_fine,320,61,580
1231,64,20.231857299804688,4.580469608306885,0.07539437711238861,60.75346374511719,3.407909870147705,3.5309972763061523,stiefel,extrap,u_fine,320,61,580
1232,128,22.242475509643555,2.3190481662750244,0.011365754529833794,204.0382080078125,3.219571590423584,1.7901779413223267,stiefel,extrap,u_fine,320,61,580
1233,192,24.253095626831055,2.9298787117004395,0.01456915307790041,201.1015167236328,3.235675573348999,2.0510916709899902,stiefel,extrap,u_fine,320,61,580
1234,256,26.263713836669922,3.5970675945281982,0.028322216123342514,127.00515747070312,3.410330295562744,4.002721786499023,stiefel,extrap,u_fine,320,61,580
1235,320,28.274333953857422,2.677354097366333,0.004289865959435701,624.1113891601562,3.2420334815979004,1.7694587707519531,stiefel,extrap,u_fine,320,61,580
1236,0,18.409732818603516,2.9329917430877686,0.036757420748472214,79.7931900024414,3.230909824371338,0.00015050594811327755,stiefel,extrap,u_fine,320,61,586
1237,64,20.420352935791016,3.405027389526367,0.03931178152561188,86.61595153808594,3.4007606506347656,3.3097424507141113,stiefel,extrap,u_fine,320,61,586
1238,128,22.430971145629883,1.974083423614502,0.00583611149340868,338.2532043457031,3.237096071243286,1.7550311088562012,stiefel,extrap,u_fine,320,61,586
1239,192,24.441591262817383,2.7969954013824463,0.048131950199604034,58.110992431640625,3.252389907836914,2.1844327449798584,stiefel,extrap,u_fine,320,61,586
1240,256,26.45220947265625,5.747616767883301,0.08347947895526886,68.85065460205078,3.4008986949920654,3.946873188018799,stiefel,extrap,u_fine,320,61,586
1241,320,28.46282958984375,2.5785229206085205,0.015449557453393936,166.89947509765625,3.223562002182007,1.6818557977676392,stiefel,extrap,u_fine,320,61,586
1242,0,21.111501693725586,2.758328437805176,0.07876471430063248,35.01984786987305,3.319965124130249,0.00012676716141868383,stiefel,extrap,u_fine,320,61,672
1243,64,23.122121810913086,2.0478780269622803,0.010312930680811405,198.57382202148438,3.096619129180908,1.7443472146987915,stiefel,extrap,u_fine,320,61,672
1244,128,25.132741928100586,3.520334243774414,0.006452368572354317,545.587890625,3.2923853397369385,2.2562522888183594,stiefel,extrap,u_fine,320,61,672
1245,192,27.143360137939453,4.679858207702637,0.09127948433160782,51.26955032348633,3.3602333068847656,2.5701475143432617,stiefel,extrap,u_fine,320,61,672
1246,256,29.153980255126953,2.9798262119293213,0.013522895984351635,220.35414123535156,3.1606204509735107,1.3257253170013428,stiefel,extrap,u_fine,320,61,672
1247,320,31.16459846496582,3.0275332927703857,0.0027994669508188963,1081.4677734375,3.2741737365722656,2.5449695587158203,stiefel,extrap,u_fine,320,61,672
1248,0,16.83893585205078,3.2898616790771484,0.0043157241307199,762.2965698242188,3.1335036754608154,0.00022658680973108858,stiefel,extrap,u_fine,320,61,536
1249,64,18.84955596923828,3.453216075897217,0.02842603623867035,121.48074340820312,3.340583562850952,2.6549386978149414,stiefel,extrap,u_fine,320,61,536
1250,128,20.86017608642578,3.688380479812622,0.07538770139217377,48.92549514770508,3.356869697570801,3.3084604740142822,stiefel,extrap,u_fine,320,61,536
1251,192,22.87079429626465,2.115159273147583,0.004076738841831684,518.8361206054688,3.190061569213867,1.2635307312011719,stiefel,extrap,u_fine,320,61,536
1252,256,24.88141441345215,4.191577434539795,0.00017925594875123352,23383.19921875,3.301492691040039,2.7197799682617188,stiefel,extrap,u_fine,320,61,536
1253,320,26.892032623291016,4.710650444030762,0.007183646783232689,655.7463989257812,3.3809781074523926,3.725877523422241,stiefel,extrap,u_fine,320,61,536
1254,0,18.535396575927734,2.7252357006073,0.007706067059189081,353.6480712890625,3.2603249549865723,0.00017264387861359864,stiefel,extrap,u_fine,320,61,590
1255,64,20.546016693115234,3.820101022720337,0.023139797151088715,165.08792114257812,3.399799108505249,3.0959582328796387,stiefel,extrap,u_fine,320,61,590
1256,128,22.5566349029541,1.9619568586349487,0.006854286417365074,286.2379455566406,3.229971170425415,1.6975128650665283,stiefel,extrap,u_fine,320,61,590
