,method,split,field,horizon,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin
1291,stoch_iso,extrap,u_coarse,40,145,126,5.688257694244385,8.616222381591797,7.872867584228516,0.13257984817028046,0.21704822778701782,0.13685576617717743,0.06052934005856514
1292,stoch_iso,extrap,u_coarse,40,145,116,5.376182556152344,8.420137405395508,5.415750980377197,0.12259359657764435,0.1545783132314682,0.12949582934379578,0.0286429263651371
1293,stoch_iso,extrap,u_coarse,40,145,81,5.892359733581543,9.329643249511719,5.038542747497559,0.13428807258605957,0.1750047355890274,0.0982622355222702,0.024791905656456947
1294,stoch_iso,extrap,u_coarse,40,145,124,4.801216125488281,6.7505106925964355,6.7505106925964355,0.11060529947280884,0.17948150634765625,0.12002888321876526,0.04450136423110962
1295,stoch_iso,extrap,u_coarse,40,145,142,5.734185695648193,8.737082481384277,4.809230327606201,0.12768498063087463,0.16009461879730225,0.1396382600069046,0.02258661948144436
1296,stoch_iso,extrap,u_coarse,40,145,140,5.787878513336182,8.729043960571289,5.550563335418701,0.12878559529781342,0.15987932682037354,0.1560116708278656,0.03008667379617691
1297,stoch_iso,extrap,u_coarse,40,145,159,5.738645076751709,9.04081916809082,4.8674798011779785,0.13050083816051483,0.16028912365436554,0.10229554027318954,0.02313707023859024
1298,stoch_iso,extrap,u_coarse,40,145,123,4.892052173614502,7.584569454193115,6.055572509765625,0.11165817081928253,0.17457057535648346,0.11057563871145248,0.03581050783395767
1299,stoch_iso,extrap,u_coarse,40,145,128,5.334896087646484,7.441382884979248,6.004060745239258,0.12406915426254272,0.20750834047794342,0.10878796875476837,0.035203851759433746
1300,stoch_iso,extrap,u_coarse,40,169,158,9.5028715133667,15.132528305053711,12.720074653625488,0.20907273888587952,0.3147609531879425,0.3001783788204193,0.15800809860229492
1301,stoch_iso,extrap,u_coarse,40,169,106,9.525358200073242,15.267617225646973,6.966493129730225,0.19632039964199066,0.2493617832660675,0.20104816555976868,0.047394558787345886
1302,stoch_iso,extrap,u_coarse,40,169,144,9.838187217712402,15.593268394470215,7.035911560058594,0.2028229683637619,0.2541954815387726,0.2006259262561798,0.04834379628300667
1303,stoch_iso,extrap,u_coarse,40,169,96,9.562886238098145,14.920011520385742,12.456961631774902,0.20279894769191742,0.24454355239868164,0.230991393327713,0.15153896808624268
1304,stoch_iso,extrap,u_coarse,40,169,109,9.545863151550293,15.230705261230469,6.144087314605713,0.19730010628700256,0.2487812638282776,0.18315571546554565,0.03686504811048508
1305,stoch_iso,extrap,u_coarse,40,169,134,8.89696979522705,15.013516426086426,14.900564193725586,0.1897628754377365,0.24570569396018982,0.24570569396018982,0.21682307124137878
1306,stoch_iso,extrap,u_coarse,40,169,127,9.900893211364746,15.442754745483398,15.442754745483398,0.2164902687072754,0.2965242266654968,0.24242351949214935,0.2328893393278122
1307,stoch_iso,extrap,u_coarse,40,169,96,9.562886238098145,14.920011520385742,12.456961631774902,0.20279894769191742,0.24454355239868164,0.230991393327713,0.15153896808624268
1308,stoch_iso,extrap,u_coarse,40,169,133,8.633308410644531,15.032038688659668,15.032038688659668,0.18514084815979004,0.25372228026390076,0.24183489382266998,0.22066619992256165
1309,stoch_iso,extrap,u_coarse,40,169,127,9.900893211364746,15.442754745483398,15.442754745483398,0.2164902687072754,0.2965242266654968,0.24242351949214935,0.2328893393278122
1310,stoch_iso,extrap,u_coarse,40,35,154,6.929370403289795,14.434764862060547,10.401983261108398,0.14539174735546112,0.22691307961940765,0.22691307961940765,0.10566527396440506
1311,stoch_iso,extrap,u_coarse,40,35,129,8.04550552368164,16.632570266723633,11.466845512390137,0.16543753445148468,0.25837647914886475,0.21362616121768951,0.12840679287910461
1312,stoch_iso,extrap,u_coarse,40,35,151,6.949822425842285,15.558148384094238,7.052568435668945,0.1391722559928894,0.24260611832141876,0.17236049473285675,0.04857297241687775
1313,stoch_iso,extrap,u_coarse,40,35,157,7.891939640045166,14.049071311950684,11.367980003356934,0.17177772521972656,0.24209241569042206,0.21799631416797638,0.12620212137699127
1314,stoch_iso,extrap,u_coarse,40,35,88,7.866015911102295,16.65437126159668,12.99719524383545,0.162786066532135,0.2587151527404785,0.2278771549463272,0.1649678647518158
1315,stoch_iso,extrap,u_coarse,40,35,86,7.3967604637146,16.4691104888916,15.753443717956543,0.156675785779953,0.25583723187446594,0.2506771981716156,0.24235446751117706
1316,stoch_iso,extrap,u_coarse,40,35,121,8.41110897064209,14.477519035339355,14.477519035339355,0.18398898839950562,0.25403258204460144,0.23793262243270874,0.20468609035015106
1317,stoch_iso,extrap,u_coarse,40,35,120,8.378188133239746,13.24328327178955,13.24328327178955,0.18293339014053345,0.2486744374036789,0.2252490073442459,0.17127397656440735
1318,stoch_iso,extrap,u_coarse,40,35,125,7.564195156097412,16.548227310180664,16.548227310180664,0.16330604255199432,0.2570662796497345,0.2570662796497345,0.2674255967140198
1319,stoch_iso,extrap,u_coarse,40,35,140,8.021496772766113,17.374555587768555,2.524925947189331,0.15724840760231018,0.269902765750885,0.07563700526952744,0.006225830875337124
1320,stoch_iso,extrap,u_coarse,40,17,106,3.3851242065429688,5.612817764282227,2.8678994178771973,0.07366739958524704,0.09882394224405289,0.07018976658582687,0.008032077923417091
1321,stoch_iso,extrap,u_coarse,40,17,95,3.952442169189453,6.7457475662231445,2.489619731903076,0.08450125902891159,0.1177547350525856,0.0688052773475647,0.006052936427295208
1322,stoch_iso,extrap,u_coarse,40,17,135,4.2126359939575195,6.900348663330078,3.2207398414611816,0.0905626192688942,0.12816016376018524,0.08901114016771317,0.01013004407286644
1323,stoch_iso,extrap,u_coarse,40,17,112,3.198817729949951,4.493206024169922,4.493206024169922,0.0726907029747963,0.09649993479251862,0.08715732395648956,0.019715722650289536
1324,stoch_iso,extrap,u_coarse,40,17,155,3.1635491847991943,6.149172306060791,6.149172306060791,0.07203202694654465,0.1090894266963005,0.1090894266963005,0.036926090717315674
1325,stoch_iso,extrap,u_coarse,40,17,86,3.405839681625366,5.696876525878906,3.902092218399048,0.07459268718957901,0.09982454031705856,0.08211994916200638,0.014869457110762596
1326,stoch_iso,extrap,u_coarse,40,17,137,4.298666954040527,7.0803046226501465,2.7084262371063232,0.09234988689422607,0.1268380731344223,0.07488258183002472,0.007163644768297672
1327,stoch_iso,extrap,u_coarse,40,17,139,4.061992168426514,6.725104331970215,2.217132091522217,0.08750539273023605,0.12127178907394409,0.06125851720571518,0.00480046309530735
1328,stoch_iso,extrap,u_coarse,40,17,102,3.5129661560058594,6.216606140136719,2.586074113845825,0.0752902403473854,0.10833729803562164,0.0701093077659607,0.006531033664941788
1329,stoch_iso,extrap,u_coarse,40,17,88,3.5095086097717285,5.758764743804932,4.088978290557861,0.07664350420236588,0.1006004586815834,0.09521814435720444,0.01632787473499775
1330,stoch_iso,extrap,u_coarse,40,172,106,12.628623008728027,17.881628036499023,15.924455642700195,0.28951045870780945,0.43760836124420166,0.41718950867652893,0.2476448118686676
1331,stoch_iso,extrap,u_coarse,40,172,112,14.671198844909668,20.625347137451172,20.625347137451172,0.3387073576450348,0.4556885361671448,0.36684903502464294,0.4154345393180847
1332,stoch_iso,extrap,u_coarse,40,172,159,14.570935249328613,27.436098098754883,19.922243118286133,0.31766781210899353,0.4793686270713806,0.3016737997531891,0.387593537569046
1333,stoch_iso,extrap,u_coarse,40,172,150,13.583979606628418,18.25948143005371,18.25948143005371,0.31495651602745056,0.4376755952835083,0.3659626543521881,0.32559436559677124
1334,stoch_iso,extrap,u_coarse,40,172,99,11.877270698547363,16.980989456176758,9.932672500610352,0.25214487314224243,0.32240623235702515,0.297904372215271,0.0963456928730011
1335,stoch_iso,extrap,u_coarse,40,172,118,12.74287223815918,21.71620750427246,17.06475257873535,0.2802167236804962,0.37548890709877014,0.2552643418312073,0.28438064455986023
1336,stoch_iso,extrap,u_coarse,40,172,128,19.496713638305664,29.79434585571289,17.89166831970215,0.4213443696498871,0.5556666254997253,0.42755335569381714,0.3126091957092285
1337,stoch_iso,extrap,u_coarse,40,172,154,14.27453327178955,20.810487747192383,20.810487747192383,0.32521334290504456,0.4161056876182556,0.336282342672348,0.4229261875152588
1338,stoch_iso,extrap,u_coarse,40,172,91,21.692840576171875,35.50729751586914,14.66008472442627,0.4650966227054596,0.6577677726745605,0.4212751090526581,0.20988094806671143
1339,stoch_iso,extrap,u_coarse,40,172,142,11.298794746398926,16.506319046020508,11.832502365112305,0.24839763343334198,0.35644394159317017,0.35644394159317017,0.13672667741775513
1340,stoch_iso,extrap,u_coarse,40,4,155,10.87083911895752,16.404977798461914,13.490228652954102,0.22933249175548553,0.3689303398132324,0.22051863372325897,0.17772096395492554
1341,stoch_iso,extrap,u_coarse,40,4,154,10.959105491638184,16.413969039916992,14.761212348937988,0.23307375609874725,0.3952448070049286,0.22858457267284393,0.21278652548789978
1342,stoch_iso,extrap,u_coarse,40,4,103,10.955546379089355,17.84534454345703,17.84534454345703,0.24006395041942596,0.30772483348846436,0.30382323265075684,0.3109924793243408
1343,stoch_iso,extrap,u_coarse,40,4,91,10.458404541015625,17.844575881958008,6.955146312713623,0.20469824969768524,0.2595810294151306,0.21018333733081818,0.04724029824137688
1344,stoch_iso,extrap,u_coarse,40,4,128,11.127692222595215,19.01889991760254,6.801060199737549,0.21632952988147736,0.2719942033290863,0.20314036309719086,0.04517032951116562
1345,stoch_iso,extrap,u_coarse,40,4,86,11.435956001281738,19.933774948120117,6.415093898773193,0.22044344246387482,0.2839309871196747,0.1872376948595047,0.04018889367580414
1346,stoch_iso,extrap,u_coarse,40,4,91,10.458404541015625,17.844575881958008,6.955146312713623,0.20469824969768524,0.2595810294151306,0.21018333733081818,0.04724029824137688
1347,stoch_iso,extrap,u_coarse,40,4,86,11.435956001281738,19.933774948120117,6.415093898773193,0.22044344246387482,0.2839309871196747,0.1872376948595047,0.04018889367580414
1348,stoch_iso,extrap,u_coarse,40,4,97,10.801499366760254,15.754672050476074,12.018237113952637,0.22756123542785645,0.3139987289905548,0.2988814413547516,0.14105276763439178
1349,stoch_iso,extrap,u_coarse,40,4,150,13.070700645446777,20.13051986694336,18.483856201171875,0.28586360812187195,0.42387181520462036,0.2636818289756775,0.33364540338516235
1350,stoch_iso,extrap,u_coarse,40,108,134,3.7871391773223877,7.30031156539917,3.157560348510742,0.08245548605918884,0.12943606078624725,0.07734159380197525,0.009736510924994946
1351,stoch_iso,extrap,u_coarse,40,108,131,3.7116668224334717,7.306760787963867,4.10950231552124,0.08143244683742523,0.12955041229724884,0.09345567226409912,0.016492197290062904
1352,stoch_iso,extrap,u_coarse,40,108,159,4.205164432525635,6.465001106262207,4.053259372711182,0.09708591550588608,0.1293296068906784,0.07889844477176666,0.016043860465288162
1353,stoch_iso,extrap,u_coarse,40,108,120,4.361466884613037,6.4534196853637695,4.394100189208984,0.10105984658002853,0.12383758276700974,0.08350760489702225,0.018855581060051918
1354,stoch_iso,extrap,u_coarse,40,108,84,3.553427219390869,6.8665995597839355,6.8665995597839355,0.08237605541944504,0.12141326069831848,0.12141326069831848,0.046045105904340744
1355,stoch_iso,extrap,u_coarse,40,108,94,3.5914299488067627,7.1370062828063965,3.102518320083618,0.07856268435716629,0.1265406310558319,0.07599338889122009,0.0094000194221735
1356,stoch_iso,extrap,u_coarse,40,108,101,3.7943367958068848,7.554013252258301,2.324509382247925,0.08237648755311966,0.13393424451351166,0.06835018843412399,0.005276702810078859
1357,stoch_iso,extrap,u_coarse,40,108,134,3.7871391773223877,7.30031156539917,3.157560348510742,0.08245548605918884,0.12943606078624725,0.07734159380197525,0.009736510924994946
1358,stoch_iso,extrap,u_coarse,40,108,109,3.523033857345581,7.188840866088867,2.3206334114074707,0.07669370621442795,0.12745966017246246,0.05913889780640602,0.005259120836853981
1359,stoch_iso,extrap,u_coarse,40,108,106,3.8830127716064453,7.776719570159912,1.794447660446167,0.08384464681148529,0.13788287341594696,0.04955074191093445,0.0031445727217942476
1360,stoch_iso,extrap,u_coarse,40,16,89,13.608302116394043,22.34967613220215,9.72610092163086,0.28257468342781067,0.38546642661094666,0.2553529143333435,0.09237992763519287
1361,stoch_iso,extrap,u_coarse,40,16,137,9.175495147705078,16.919414520263672,5.7977614402771,0.18648898601531982,0.25912413001060486,0.1690947562456131,0.03282621130347252
1362,stoch_iso,extrap,u_coarse,40,16,82,11.15964412689209,19.40273094177246,13.993049621582031,0.23527634143829346,0.32643184065818787,0.23347146809101105,0.19121624529361725
1363,stoch_iso,extrap,u_coarse,40,16,117,10.058868408203125,18.769269943237305,17.351442337036133,0.21700595319271088,0.3105044662952423,0.25796809792518616,0.2940162122249603
1364,stoch_iso,extrap,u_coarse,40,16,140,8.659918785095215,15.521805763244629,6.692409038543701,0.1780637949705124,0.23616711795330048,0.1933978796005249,0.043738607317209244
1365,stoch_iso,extrap,u_coarse,40,16,121,10.969184875488281,19.633312225341797,14.495057106018066,0.23257935047149658,0.3301534950733185,0.23537050187587738,0.2051822990179062
1366,stoch_iso,extrap,u_coarse,40,16,135,10.978262901306152,19.291860580444336,6.901830196380615,0.22365529835224152,0.3026160001754761,0.20403526723384857,0.04651881009340286
1367,stoch_iso,extrap,u_coarse,40,16,144,8.618016242980957,13.737015724182129,9.378911972045898,0.18557028472423553,0.25530463457107544,0.25349318981170654,0.08590233325958252
1368,stoch_iso,extrap,u_coarse,40,16,98,8.873393058776855,16.283878326416016,6.36834716796875,0.18026414513587952,0.24776218831539154,0.18497876822948456,0.039605315774679184
1369,stoch_iso,extrap,u_coarse,40,16,88,13.03679370880127,21.31614875793457,9.433835983276367,0.27288389205932617,0.3672301173210144,0.22994492948055267,0.08691138029098511
1370,stoch_iso,extrap,u_coarse,40,59,85,4.0644211769104,5.684418201446533,4.272467136383057,0.09306976199150085,0.1334640234708786,0.1165388748049736,0.017826149240136147
1371,stoch_iso,extrap,u_coarse,40,59,127,4.329055309295654,5.452704429626465,4.37272310256958,0.09896340221166611,0.13071411848068237,0.12036862224340439,0.018672563135623932
1372,stoch_iso,extrap,u_coarse,40,59,102,4.716374397277832,6.8786845207214355,4.666581153869629,0.11105828732252121,0.17647038400173187,0.09596336632966995,0.021266579627990723
1373,stoch_iso,extrap,u_coarse,40,59,96,5.194169521331787,7.471438407897949,5.096213340759277,0.12201835215091705,0.1943814903497696,0.1320585459470749,0.025362685322761536
1374,stoch_iso,extrap,u_coarse,40,59,139,5.923836708068848,8.623703956604004,5.827536106109619,0.13966558873653412,0.22247077524662018,0.13314686715602875,0.033164236694574356
1375,stoch_iso,extrap,u_coarse,40,59,145,4.046680450439453,5.439942836761475,5.408649444580078,0.09512551128864288,0.13893260061740875,0.10182051360607147,0.028567858040332794
1376,stoch_iso,extrap,u_coarse,40,59,157,3.9864983558654785,6.358912944793701,6.2938456535339355,0.09186454862356186,0.14288993179798126,0.13421562314033508,0.03868407383561134
1377,stoch_iso,extrap,u_coarse,40,59,120,3.680189847946167,5.995492458343506,5.973193168640137,0.08355676382780075,0.1527779996395111,0.1527779996395111,0.03484281152486801
1378,stoch_iso,extrap,u_coarse,40,59,122,3.954822540283203,6.371522426605225,5.906254291534424,0.09033918380737305,0.16634932160377502,0.15925273299217224,0.034066248685121536
1379,stoch_iso,extrap,u_coarse,40,59,160,3.882129669189453,6.5837812423706055,6.5837812423706055,0.08798966556787491,0.16839519143104553,0.16839519143104553,0.04233025014400482
1380,stoch_iso,extrap,u_coarse,40,96,121,7.881375789642334,13.231341361999512,13.231341361999512,0.1744150072336197,0.2490403950214386,0.21072770655155182,0.17096523940563202
1381,stoch_iso,extrap,u_coarse,40,96,95,6.3708720207214355,12.49562931060791,3.1173062324523926,0.12509499490261078,0.20068055391311646,0.08413318544626236,0.009489841759204865
1382,stoch_iso,extrap,u_coarse,40,96,101,6.270504951477051,12.490696907043457,3.1871774196624756,0.12294135242700577,0.20060133934020996,0.09384268522262573,0.00992001872509718
1383,stoch_iso,extrap,u_coarse,40,96,158,5.971426486968994,10.526618003845215,10.526618003845215,0.12920783460140228,0.1723417192697525,0.1723417192697525,0.10821259021759033
1384,stoch_iso,extrap,u_coarse,40,96,84,7.045219421386719,13.081123352050781,12.855025291442871,0.15074411034584045,0.21039174497127533,0.21039174497127533,0.16137859225273132
1385,stoch_iso,extrap,u_coarse,40,96,145,6.415050029754639,12.458048820495605,3.948716878890991,0.12785527110099792,0.20007701218128204,0.10915765166282654,0.015226919203996658
1386,stoch_iso,extrap,u_coarse,40,96,132,6.6201934814453125,12.579183578491211,5.46718692779541,0.13166436553001404,0.20202243328094482,0.13625550270080566,0.029189584776759148
1387,stoch_iso,extrap,u_coarse,40,96,119,6.566580295562744,11.293736457824707,11.293736457824707,0.14416705071926117,0.19338203966617584,0.1823585331439972,0.12455907464027405
1388,stoch_iso,extrap,u_coarse,40,96,147,6.278390407562256,12.022146224975586,4.484931468963623,0.12628737092018127,0.19307638704776764,0.11487597227096558,0.01964317448437214
1389,stoch_iso,extrap,u_coarse,40,96,146,6.36259651184082,12.271321296691895,4.2281317710876465,0.12737861275672913,0.1970781534910202,0.11281745880842209,0.017458105459809303
1390,stoch_iso,extrap,u_coarse,40,84,116,9.178484916687012,18.375633239746094,8.149582862854004,0.177948459982872,0.2779625952243805,0.21381300687789917,0.06485907733440399
1391,stoch_iso,extrap,u_coarse,40,84,129,9.588408470153809,20.682058334350586,20.682058334350586,0.19902725517749786,0.31176188588142395,0.30942365527153015,0.4177221655845642
1392,stoch_iso,extrap,u_coarse,40,84,142,10.436352729797363,19.71165657043457,6.865801811218262,0.20104563236236572,0.29432985186576843,0.17746129631996155,0.04603441059589386
1393,stoch_iso,extrap,u_coarse,40,84,133,10.567282676696777,19.594255447387695,18.212677001953125,0.2161923199892044,0.2943844199180603,0.2805658280849457,0.3239273428916931
1394,stoch_iso,extrap,u_coarse,40,84,119,9.11007022857666,17.8291072845459,10.028858184814453,0.18068651854991913,0.2685580849647522,0.2244522124528885,0.09822070598602295
1395,stoch_iso,extrap,u_coarse,40,84,154,9.771821975708008,19.531387329101562,6.594249725341797,0.18743769824504852,0.29624491930007935,0.18660978972911835,0.0424649715423584
1396,stoch_iso,extrap,u_coarse,40,84,151,10.219189643859863,19.98392677307129,3.918874502182007,0.19519200921058655,0.3028024435043335,0.11636398732662201,0.014997635036706924
1397,stoch_iso,extrap,u_coarse,40,84,86,9.556015014648438,18.522335052490234,18.522335052490234,0.19931308925151825,0.2911742031574249,0.2911742031574249,0.335036039352417
1398,stoch_iso,extrap,u_coarse,40,84,124,10.149932861328125,16.871171951293945,16.871171951293945,0.21027831733226776,0.28657296299934387,0.28657296299934387,0.2779653072357178
1399,stoch_iso,extrap,u_coarse,40,84,147,10.109726905822754,19.357181549072266,3.76830792427063,0.19410750269889832,0.2918669879436493,0.10865535587072372,0.013867327943444252
1400,stoch_iso,extrap,u_coarse,40,80,87,2.8190078735351562,3.7822301387786865,3.021280288696289,0.0650702640414238,0.09104456007480621,0.08013246953487396,0.008914193138480186
1401,stoch_iso,extrap,u_coarse,40,80,111,2.9155452251434326,3.571098566055298,2.9118106365203857,0.06984305381774902,0.0940764993429184,0.05606907233595848,0.008279923349618912
1402,stoch_iso,extrap,u_coarse,40,80,121,1.9166911840438843,2.84122371673584,2.84122371673584,0.04485278204083443,0.06717731803655624,0.06717731803655624,0.007883351296186447
1403,stoch_iso,extrap,u_coarse,40,80,107,2.742266893386841,3.555481433868408,3.334890127182007,0.0654950812458992,0.08350321650505066,0.06879723817110062,0.010860832408070564
1404,stoch_iso,extrap,u_coarse,40,80,136,2.27679443359375,3.0111279487609863,2.5220327377319336,0.05339760705828667,0.07419294118881226,0.06813415884971619,0.006211570929735899
1405,stoch_iso,extrap,u_coarse,40,80,160,2.0465927124023438,2.9342918395996094,2.9342918395996094,0.04835663363337517,0.07200509309768677,0.06698420643806458,0.00840827077627182
1406,stoch_iso,extrap,u_coarse,40,80,110,2.753923177719116,3.4441816806793213,2.763920545578003,0.06596070528030396,0.08837343752384186,0.05404703691601753,0.007460212334990501
1407,stoch_iso,extrap,u_coarse,40,80,143,2.490316390991211,3.437432050704956,3.437432050704956,0.05939750745892525,0.08497416228055954,0.07870907336473465,0.011539001949131489
1408,stoch_iso,extrap,u_coarse,40,80,90,2.532177448272705,3.4426567554473877,2.3237228393554688,0.05816401168704033,0.07060081511735916,0.06631437689065933,0.005273133050650358
1409,stoch_iso,extrap,u_coarse,40,80,119,1.8867357969284058,2.715561866760254,2.4307236671447754,0.04390373453497887,0.05909822881221771,0.05304095149040222,0.005769939161837101
1410,stoch_iso,extrap,u_coarse,40,5,81,8.648629188537598,15.543664932250977,11.600614547729492,0.178686261177063,0.244912788271904,0.2270165979862213,0.13142016530036926
1411,stoch_iso,extrap,u_coarse,40,5,114,8.322630882263184,16.67491912841797,6.7664971351623535,0.16189400851726532,0.2551848888397217,0.18845215439796448,0.044712383300065994
1412,stoch_iso,extrap,u_coarse,40,5,82,8.88748836517334,15.269062995910645,12.742379188537598,0.1847582906484604,0.2526870667934418,0.23602139949798584,0.15856271982192993
1413,stoch_iso,extrap,u_coarse,40,5,151,9.342370986938477,18.078535079956055,3.988222599029541,0.1806623935699463,0.27843916416168213,0.11700618267059326,0.015533125028014183
1414,stoch_iso,extrap,u_coarse,40,5,158,8.323884963989258,16.246522903442383,9.45312213897705,0.1662885695695877,0.2491815984249115,0.21963968873023987,0.08726710081100464
1415,stoch_iso,extrap,u_coarse,40,5,87,8.30882740020752,17.602689743041992,17.602689743041992,0.1743128001689911,0.27089494466781616,0.27089494466781616,0.3025924563407898
1416,stoch_iso,extrap,u_coarse,40,5,146,9.075382232666016,17.354663848876953,3.5096426010131836,0.17635658383369446,0.2646682560443878,0.10042114555835724,0.012028897181153297
1417,stoch_iso,extrap,u_coarse,40,5,137,9.342620849609375,17.595321655273438,10.48328685760498,0.18398438394069672,0.2681601941585541,0.20808491110801697,0.1073235422372818
1418,stoch_iso,extrap,u_coarse,40,5,105,8.741195678710938,16.841644287109375,3.487255811691284,0.1698615998029709,0.25667381286621094,0.09872908145189285,0.011875929310917854
1419,stoch_iso,extrap,u_coarse,40,5,144,9.335053443908691,17.571491241455078,4.196561813354492,0.18208830058574677,0.26779699325561523,0.1172390803694725,0.017198368906974792
1420,stoch_iso,extrap,u_coarse,40,1,157,2.4165730476379395,4.071164608001709,3.4262099266052246,0.05446849390864372,0.08935902267694473,0.07081305235624313,0.01146378368139267
1421,stoch_iso,extrap,u_coarse,40,1,144,3.63016676902771,6.129762172698975,2.5214955806732178,0.08095486462116241,0.1238461583852768,0.07011851668357849,0.006208925507962704
1422,stoch_iso,extrap,u_coarse,40,1,136,3.459578037261963,6.2751874923706055,3.682525634765625,0.07567090541124344,0.12481504678726196,0.09244933724403381,0.013243158347904682
1423,stoch_iso,extrap,u_coarse,40,1,106,3.061533212661743,5.28584098815918,1.9428805112838745,0.06827211380004883,0.10389895737171173,0.052225980907678604,0.003686313284561038
1424,stoch_iso,extrap,u_coarse,40,1,129,3.30314564704895,5.000354766845703,4.482687473297119,0.0745275616645813,0.10026147216558456,0.09365261346101761,0.019623521715402603
1425,stoch_iso,extrap,u_coarse,40,1,144,3.63016676902771,6.129762172698975,2.5214955806732178,0.08095486462116241,0.1238461583852768,0.07011851668357849,0.006208925507962704
1426,stoch_iso,extrap,u_coarse,40,1,138,3.6891372203826904,6.5830864906311035,3.368638515472412,0.08078455179929733,0.13176320493221283,0.08901233226060867,0.011081762611865997
1427,stoch_iso,extrap,u_coarse,40,1,99,2.9936347007751465,5.41806697845459,2.095484972000122,0.06570448726415634,0.10568562895059586,0.05672973766922951,0.004288142081350088
1428,stoch_iso,extrap,u_coarse,40,1,113,2.565366744995117,4.674319267272949,3.090705394744873,0.057067643851041794,0.091622494161129,0.07118804007768631,0.009328573942184448
1429,stoch_iso,extrap,u_coarse,40,1,109,3.2042629718780518,5.533010959625244,2.148772954940796,0.071622833609581,0.10988179594278336,0.054292891174554825,0.004509009420871735
1430,stoch_iso,extrap,u_coarse,40,24,136,6.66517972946167,14.312503814697266,13.820454597473145,0.14032073318958282,0.23443759977817535,0.23322349786758423,0.1865282952785492
1431,stoch_iso,extrap,u_coarse,40,24,114,7.9827117919921875,15.418465614318848,4.285619258880615,0.16304776072502136,0.2522794306278229,0.1250496208667755,0.017936065793037415
1432,stoch_iso,extrap,u_coarse,40,24,114,7.9827117919921875,15.418465614318848,4.285619258880615,0.16304776072502136,0.2522794306278229,0.1250496208667755,0.017936065793037415
1433,stoch_iso,extrap,u_coarse,40,24,124,7.5938310623168945,12.214200019836426,11.356443405151367,0.16331122815608978,0.23467907309532166,0.23467907309532166,0.12594610452651978
1434,stoch_iso,extrap,u_coarse,40,24,127,7.9519500732421875,12.957451820373535,12.957451820373535,0.17449906468391418,0.24019812047481537,0.2393224686384201,0.1639605164527893
1435,stoch_iso,extrap,u_coarse,40,24,90,7.939655303955078,13.397446632385254,13.397446632385254,0.17743352055549622,0.24210433661937714,0.22731071710586548,0.1752847284078598
1436,stoch_iso,extrap,u_coarse,40,24,154,8.593916893005371,16.416147232055664,4.438564777374268,0.17584984004497528,0.2687479257583618,0.12951239943504333,0.019239120185375214
1437,stoch_iso,extrap,u_coarse,40,24,113,7.895591735839844,15.352899551391602,4.417131423950195,0.1610669195652008,0.25141218304634094,0.13066299259662628,0.019053760915994644
1438,stoch_iso,extrap,u_coarse,40,24,95,6.7630181312561035,13.521819114685059,13.36701488494873,0.14653484523296356,0.2189505696296692,0.2189505696296692,0.1744893342256546
1439,stoch_iso,extrap,u_coarse,40,24,81,7.505045413970947,13.614811897277832,7.961690902709961,0.15702112019062042,0.22256001830101013,0.1852690875530243,0.06190285086631775
1440,stoch_iso,extrap,u_coarse,40,1,115,2.343569040298462,3.9366233348846436,3.8619918823242188,0.05292641744017601,0.08553136140108109,0.08411955833435059,0.01456541195511818
1441,stoch_iso,extrap,u_coarse,40,1,140,3.623164415359497,6.379003047943115,2.995556592941284,0.07970090955495834,0.12803299725055695,0.0827241912484169,0.008763046003878117
1442,stoch_iso,extrap,u_coarse,40,1,104,2.902240514755249,5.110759258270264,2.049550771713257,0.0644506961107254,0.10036684572696686,0.05699453502893448,0.004102205857634544
1443,stoch_iso,extrap,u_coarse,40,1,149,3.923480987548828,6.4474616050720215,2.2779617309570312,0.08827561140060425,0.13094642758369446,0.05755709484219551,0.005067490041255951
1444,stoch_iso,extrap,u_coarse,40,1,96,2.9312431812286377,5.16460657119751,2.399076223373413,0.0645366907119751,0.10007229447364807,0.06022850424051285,0.0056206705048680305
1445,stoch_iso,extrap,u_coarse,40,1,92,3.2861549854278564,4.755456924438477,2.6772656440734863,0.07396947592496872,0.09725918620824814,0.06160351261496544,0.006999757140874863
1446,stoch_iso,extrap,u_coarse,40,1,112,2.8887176513671875,5.266708850860596,2.378725051879883,0.06407126784324646,0.10453417897224426,0.05622781440615654,0.00552571564912796
1447,stoch_iso,extrap,u_coarse,40,1,137,3.6091439723968506,6.515904903411865,3.5812485218048096,0.07890202850103378,0.13009868562221527,0.09220445901155472,0.012524745427072048
1448,stoch_iso,extrap,u_coarse,40,1,104,2.902240514755249,5.110759258270264,2.049550771713257,0.0644506961107254,0.10036684572696686,0.05699453502893448,0.004102205857634544
1449,stoch_iso,extrap,u_coarse,40,1,146,3.7884247303009033,6.279072284698486,2.371630907058716,0.08490917831659317,0.1267908662557602,0.06375109404325485,0.005492805503308773
1450,stoch_iso,extrap,u_coarse,40,134,82,10.984769821166992,19.572309494018555,9.888593673706055,0.2230476438999176,0.2869422137737274,0.2809986174106598,0.09549247473478317
1451,stoch_iso,extrap,u_coarse,40,134,159,11.309013366699219,20.3067684173584,8.187437057495117,0.22742848098278046,0.29724133014678955,0.2382420152425766,0.06546301394701004
